   1.93533    1.08161   0.413442    1.78966    1.22657  -0.218723  -0.185954   0.826535  -0.202075 -0.0697194  -0.432423   -1.27208     4.2048  -0.557582  -0.501602   0.391864   0.677734   -2.27094   0.350868   0.323823  0.0630503   0.138696   0.087541  0.0655772   0.101613	-547.245
   1.93533    1.08161   0.413442    1.78966    1.22657  -0.218723  -0.185954   0.826535  -0.202075 -0.0697194  -0.432423   -1.27208     4.2048  -0.557582  -0.501602   0.391864   0.677734   -2.27094   0.350868   0.323823  0.0630503   0.138696   0.087541  0.0655772   0.101613	-547.245
   1.93586    1.08014    0.41348    1.78882    1.22549   -0.21891  -0.185908   0.826629  -0.202027 -0.0696898  -0.433438    -1.2765     4.2113  -0.557966   -0.50228   0.391568   0.681502   -2.27429   0.350629    0.32394  0.0631071   0.138427  0.0875638  0.0655853   0.101861	-547.197
   1.93586    1.08014    0.41348    1.78882    1.22549   -0.21891  -0.185908   0.826629  -0.202027 -0.0696898  -0.433438    -1.2765     4.2113  -0.557966   -0.50228   0.391568   0.681502   -2.27429   0.350629    0.32394  0.0631071   0.138427  0.0875638  0.0655853   0.101861	-547.197
   1.93547    1.08003   0.413532    1.78737    1.22525  -0.218723  -0.185734   0.826708  -0.201638 -0.0696217  -0.433888   -1.28068    4.21649  -0.558087   -0.50272   0.393098   0.680442   -2.27692   0.351306    0.32542  0.0630568   0.138617  0.0875719  0.0654783    0.10184	-547.147
   1.93547    1.08003   0.413532    1.78737    1.22525  -0.218723  -0.185734   0.826708  -0.201638 -0.0696217  -0.433888   -1.28068    4.21649  -0.558087   -0.50272   0.393098   0.680442   -2.27692   0.351306    0.32542  0.0630568   0.138617  0.0875719  0.0654783    0.10184	-547.147
   1.93594    1.07895   0.413565    1.78655    1.22431   -0.21888  -0.185719   0.826808  -0.201567 -0.0696097  -0.434581   -1.28438    4.22165   -0.55834  -0.503233   0.393395   0.682482   -2.27955   0.351293   0.325729  0.0630911   0.138413  0.0875968  0.0654667   0.102053	-547.102
   1.93594    1.07895   0.413565    1.78655    1.22431   -0.21888  -0.185719   0.826808  -0.201567 -0.0696097  -0.434581   -1.28438    4.22165   -0.55834  -0.503233   0.393395   0.682482   -2.27955   0.351293   0.325729  0.0630911   0.138413  0.0875968  0.0654667   0.102053	-547.102
   1.93598    1.07838   0.413606    1.78544    1.22373  -0.218858  -0.185607   0.826879  -0.201334 -0.0695542  -0.435232    -1.2894    4.22807  -0.558524   -0.50381   0.394832   0.682508   -2.28281   0.351909    0.32691  0.0630803   0.138408  0.0876055   0.065407   0.102142	-547.051
   1.93598    1.07838   0.413606    1.78544    1.22373  -0.218858  -0.185607   0.826879  -0.201334 -0.0695542  -0.435232    -1.2894    4.22807  -0.558524   -0.50381   0.394832   0.682508   -2.28281   0.351909    0.32691  0.0630803   0.138408  0.0876055   0.065407   0.102142	-547.051
   1.93642    1.07714    0.41364    1.78461    1.22274  -0.219002  -0.185552   0.826956  -0.201256 -0.0695096  -0.435909    -1.2931    4.23318  -0.558755  -0.504302   0.395151   0.684469   -2.28542   0.351899   0.327245  0.0631184   0.138203  0.0876231   0.065403   0.102352	-547.007
   1.93642    1.07714    0.41364    1.78461    1.22274  -0.219002  -0.185552   0.826956  -0.201256 -0.0695096  -0.435909    -1.2931    4.23318  -0.558755  -0.504302   0.395151   0.684469   -2.28542   0.351899   0.327245  0.0631184   0.138203  0.0876231   0.065403   0.102352	-547.007
   1.93644     1.0765   0.413678    1.78351    1.22211  -0.218979  -0.185432    0.82702  -0.201027 -0.0694404   -0.43655    -1.2981    4.23954  -0.558918  -0.504859   0.396536   0.684595   -2.28865   0.352476   0.328385  0.0631108   0.138196  0.0876298  0.0653505   0.102435	-546.956
   1.93644     1.0765   0.413678    1.78351    1.22211  -0.218979  -0.185432    0.82702  -0.201027 -0.0694404   -0.43655    -1.2981    4.23954  -0.558918  -0.504859   0.396536   0.684595   -2.28865   0.352476   0.328385  0.0631108   0.138196  0.0876298  0.0653505   0.102435	-546.956
   1.93683    1.07529   0.413711    1.78266    1.22112   -0.21911  -0.185371   0.827094   -0.20094 -0.0693864  -0.437418   -1.30267    4.24585  -0.559185  -0.505464   0.396656   0.687397   -2.29187   0.352429   0.328734  0.0631469   0.138005  0.0876467  0.0653482   0.102628	-546.907
   1.93683    1.07529   0.413711    1.78266    1.22112   -0.21911  -0.185371   0.827094   -0.20094 -0.0693864  -0.437418   -1.30267    4.24585  -0.559185  -0.505464   0.396656   0.687397   -2.29187   0.352429   0.328734  0.0631469   0.138005  0.0876467  0.0653482   0.102628	-546.907
   1.93662    1.07491   0.413754    1.78142    1.22064  -0.219003  -0.185228   0.827164  -0.200638 -0.0693087  -0.437879   -1.30674    4.25089  -0.559284  -0.505882   0.397878   0.687081   -2.29441   0.352909   0.329889  0.0631158   0.138101  0.0876564  0.0652741   0.102651	-546.863
   1.93662    1.07491   0.413754    1.78142    1.22064  -0.219003  -0.185228   0.827164  -0.200638 -0.0693087  -0.437879   -1.30674    4.25089  -0.559284  -0.505882   0.397878   0.687081   -2.29441   0.352909   0.329889  0.0631158   0.138101  0.0876564  0.0652741   0.102651	-546.863
   1.93696    1.07396   0.413787    1.78058    1.21973  -0.219111  -0.185189    0.82725  -0.200536 -0.0692679  -0.438682   -1.31138    4.25715  -0.559508  -0.506471   0.398191   0.689445   -2.29759   0.352955   0.330343   0.063137    0.13795  0.0876763  0.0652601   0.102823	-546.814
   1.93696    1.07396   0.413787    1.78058    1.21973  -0.219111  -0.185189    0.82725  -0.200536 -0.0692679  -0.438682   -1.31138    4.25715  -0.559508  -0.506471   0.398191   0.689445   -2.29759   0.352955   0.330343   0.063137    0.13795  0.0876763  0.0652601   0.102823	-546.814
   1.93685    1.07351   0.413829    1.77944    1.21916  -0.219044  -0.185069   0.827323  -0.200275 -0.0691962  -0.439224   -1.31646    4.26339  -0.559601  -0.506992   0.399873   0.688886   -2.30073   0.353663   0.331656  0.0631122      0.138  0.0876886   0.065197   0.102879	-546.767
   1.93685    1.07351   0.413829    1.77944    1.21916  -0.219044  -0.185069   0.827323  -0.200275 -0.0691962  -0.439224   -1.31646    4.26339  -0.559601  -0.506992   0.399873   0.688886   -2.30073   0.353663   0.331656  0.0631122      0.138  0.0876886   0.065197   0.102879	-546.767
   1.93736    1.07211   0.413861    1.77872    1.21797   -0.21923  -0.185031   0.827404  -0.200245 -0.0691427  -0.439895   -1.32008    4.26834  -0.559801   -0.50746   0.399983   0.691298   -2.30325   0.353523   0.331791  0.0631602    0.13774  0.0877092  0.0652163   0.103122	-546.723
   1.93736    1.07211   0.413861    1.77872    1.21797   -0.21923  -0.185031   0.827404  -0.200245 -0.0691427  -0.439895   -1.32008    4.26834  -0.559801   -0.50746   0.399983   0.691298   -2.30325   0.353523   0.331791  0.0631602    0.13774  0.0877092  0.0652163   0.103122	-546.723
   1.93726    1.07154   0.413901    1.77761    1.21733   -0.21917  -0.184895   0.827464  -0.199996 -0.0690523  -0.440365   -1.32406    4.27329  -0.559886  -0.507864   0.401008   0.691434   -2.30574   0.353882   0.332757  0.0631425   0.137766  0.0877135  0.0651645   0.103182	-546.682
   1.93726    1.07154   0.413901    1.77761    1.21733   -0.21917  -0.184895   0.827464  -0.199996 -0.0690523  -0.440365   -1.32406    4.27329  -0.559886  -0.507864   0.401008   0.691434   -2.30574   0.353882   0.332757  0.0631425   0.137766  0.0877135  0.0651645   0.103182	-546.682
    1.9375    1.07065   0.413933    1.77675    1.21643  -0.219246  -0.184838   0.827539  -0.199873 -0.0689924  -0.441422   -1.33059    4.28188  -0.560108  -0.508646    0.40147   0.694409   -2.31009   0.354097   0.333457  0.0631561   0.137648  0.0877289  0.0651495   0.103333	-546.618
    1.9375    1.07065   0.413933    1.77675    1.21643  -0.219246  -0.184838   0.827539  -0.199873 -0.0689924  -0.441422   -1.33059    4.28188  -0.560108  -0.508646    0.40147   0.694409   -2.31009   0.354097   0.333457  0.0631561   0.137648  0.0877289  0.0651495   0.103333	-546.618
   1.93724    1.07021   0.413979    1.77554    1.21583  -0.219135  -0.184698   0.827619   -0.19958 -0.0689041  -0.441845   -1.33461    4.28677  -0.560164   -0.50904   0.402645   0.694135   -2.31254   0.354539   0.334566   0.063122   0.137741  0.0877466  0.0650838   0.103368	-546.576
   1.93724    1.07021   0.413979    1.77554    1.21583  -0.219135  -0.184698   0.827619   -0.19958 -0.0689041  -0.441845   -1.33461    4.28677  -0.560164   -0.50904   0.402645   0.694135   -2.31254   0.354539   0.334566   0.063122   0.137741  0.0877466  0.0650838   0.103368	-546.576
   1.93752    1.06925   0.414014    1.77472    1.21482  -0.219231  -0.184654    0.82771  -0.199477 -0.0688493  -0.442587   -1.33923    4.29285  -0.560327  -0.509594   0.402962   0.696391    -2.3156   0.354578   0.335017  0.0631378   0.137594  0.0877679  0.0650756   0.103549	-546.529
   1.93752    1.06925   0.414014    1.77472    1.21482  -0.219231  -0.184654    0.82771  -0.199477 -0.0688493  -0.442587   -1.33923    4.29285  -0.560327  -0.509594   0.402962   0.696391    -2.3156   0.354578   0.335017  0.0631378   0.137594  0.0877679  0.0650756   0.103549	-546.529
   1.93738    1.06877   0.414057    1.77363    1.21413  -0.219162  -0.184536   0.827786  -0.199227 -0.0687638   -0.44308   -1.34426     4.2989  -0.560367  -0.510085   0.404572   0.695906   -2.31863   0.355229   0.336271  0.0631109   0.137635  0.0877807  0.0650214   0.103619	-546.483
   1.93738    1.06877   0.414057    1.77363    1.21413  -0.219162  -0.184536   0.827786  -0.199227 -0.0687638   -0.44308   -1.34426     4.2989  -0.560367  -0.510085   0.404572   0.695906   -2.31863   0.355229   0.336271  0.0631109   0.137635  0.0877807  0.0650214   0.103619	-546.483
   1.93783    1.06738    0.41409    1.77294    1.21285  -0.219333  -0.184493   0.827869  -0.199195 -0.0686948  -0.443699   -1.34786    4.30371  -0.560516  -0.510523   0.404688   0.698211   -2.32106   0.355088   0.336417  0.0631523   0.137384  0.0878008  0.0650447   0.103866	-546.442
   1.93783    1.06738    0.41409    1.77294    1.21285  -0.219333  -0.184493   0.827869  -0.199195 -0.0686948  -0.443699   -1.34786    4.30371  -0.560516  -0.510523   0.404688   0.698211   -2.32106   0.355088   0.336417  0.0631523   0.137384  0.0878008  0.0650447   0.103866	-546.442
    1.9377    1.06679    0.41413    1.77188     1.2121  -0.219271  -0.184361    0.82793  -0.198957 -0.0685909  -0.444124   -1.35182    4.30852  -0.560558  -0.510902   0.405673   0.698365   -2.32345   0.355417   0.337344   0.063132   0.137404  0.0878052  0.0650004   0.103937	-546.402
    1.9377    1.06679    0.41413    1.77188     1.2121  -0.219271  -0.184361    0.82793  -0.198957 -0.0685909  -0.444124   -1.35182    4.30852  -0.560558  -0.510902   0.405673   0.698365   -2.32345   0.355417   0.337344   0.063132   0.137404  0.0878052  0.0650004   0.103937	-546.402
    1.9379     1.0659   0.414162    1.77107     1.2111  -0.219339  -0.184302   0.828005  -0.198839 -0.0685161  -0.445092   -1.35833    4.31686  -0.560694  -0.511635   0.406134   0.701211   -2.32765    0.35562   0.338027  0.0631414   0.137289  0.0878202  0.0649908   0.104094	-546.34
    1.9379     1.0659   0.414162    1.77107     1.2111  -0.219339  -0.184302   0.828005  -0.198839 -0.0685161  -0.445092   -1.35833    4.31686  -0.560694  -0.511635   0.406134   0.701211   -2.32765    0.35562   0.338027  0.0631414   0.137289  0.0878202  0.0649908   0.104094	-546.34
   1.93762    1.06543   0.414207    1.76992    1.21037  -0.219231  -0.184165   0.828083  -0.198562 -0.0684124   -0.44551    -1.3634     4.3228  -0.560681  -0.512091   0.407937   0.700268   -2.33061   0.356347   0.339399  0.0631069    0.13737  0.0878376  0.0649342   0.104143	-546.298
   1.93762    1.06543   0.414207    1.76992    1.21037  -0.219231  -0.184165   0.828083  -0.198562 -0.0684124   -0.44551    -1.3634     4.3228  -0.560681  -0.512091   0.407937   0.700268   -2.33061   0.356347   0.339399  0.0631069    0.13737  0.0878376  0.0649342   0.104143	-546.298
   1.93812    1.06387    0.41424     1.7693    1.20892  -0.219431   -0.18413   0.828172  -0.198564 -0.0683349  -0.446132   -1.36694    4.32751  -0.560814  -0.512516   0.407879   0.702934   -2.33298   0.356111   0.339399  0.0631585   0.137074  0.0878604  0.0649751    0.10442	-546.255
   1.93812    1.06387    0.41424     1.7693    1.20892  -0.219431   -0.18413   0.828172  -0.198564 -0.0683349  -0.446132   -1.36694    4.32751  -0.560814  -0.512516   0.407879   0.702934   -2.33298   0.356111   0.339399  0.0631585   0.137074  0.0878604  0.0649751    0.10442	-546.255
   1.93788    1.06333   0.414282    1.76822    1.20814  -0.219337  -0.183984   0.828233  -0.198307 -0.0682143  -0.446508   -1.37092    4.33223  -0.560815   -0.51287   0.408933   0.702861   -2.33531   0.356474   0.340392  0.0631318    0.13712  0.0878632  0.0649296   0.104475	-546.217
   1.93788    1.06333   0.414282    1.76822    1.20814  -0.219337  -0.183984   0.828233  -0.198307 -0.0682143  -0.446508   -1.37092    4.33223  -0.560815   -0.51287   0.408933   0.702861   -2.33531   0.356474   0.340392  0.0631318    0.13712  0.0878632  0.0649296   0.104475	-546.217
   1.93807    1.06239   0.414314    1.76745    1.20705  -0.219412  -0.183929   0.828311  -0.198203 -0.0681314   -0.44746   -1.37735    4.34041  -0.560913  -0.513577   0.409121   0.706137   -2.33941   0.356557    0.34094  0.0631432    0.13699  0.0878792  0.0649284   0.104642	-546.159
   1.93807    1.06239   0.414314    1.76745    1.20705  -0.219412  -0.183929   0.828311  -0.198203 -0.0681314   -0.44746   -1.37735    4.34041  -0.560913  -0.513577   0.409121   0.706137   -2.33941   0.356557    0.34094  0.0631432    0.13699  0.0878792  0.0649284   0.104642	-546.159
   1.93764    1.06211   0.414361    1.76626    1.20638  -0.219249  -0.183781   0.828391  -0.197888 -0.0680164  -0.447769    -1.3814    4.34508  -0.560878  -0.513919   0.410403   0.705464   -2.34171   0.357047   0.342141   0.063093   0.137133  0.0878961  0.0648597   0.104656	-546.119
   1.93764    1.06211   0.414361    1.76626    1.20638  -0.219249  -0.183781   0.828391  -0.197888 -0.0680164  -0.447769    -1.3814    4.34508  -0.560878  -0.513919   0.410403   0.705464   -2.34171   0.357047   0.342141   0.063093   0.137133  0.0878961  0.0648597   0.104656	-546.119
   1.93791    1.06109   0.414396    1.76556    1.20515  -0.219357   -0.18375   0.828486  -0.197817 -0.0679435  -0.448442   -1.38594    4.35087   -0.56096  -0.514425   0.410488   0.708032   -2.34459   0.356975    0.34244  0.0631083   0.136963  0.0879195  0.0648663   0.104863	-546.076
   1.93791    1.06109   0.414396    1.76556    1.20515  -0.219357   -0.18375   0.828486  -0.197817 -0.0679435  -0.448442   -1.38594    4.35087   -0.56096  -0.514425   0.410488   0.708032   -2.34459   0.356975    0.34244  0.0631083   0.136963  0.0879195  0.0648663   0.104863	-546.076
   1.93762    1.06073    0.41444    1.76452    1.20437  -0.219246  -0.183624   0.828561  -0.197554 -0.0678312  -0.448764   -1.38993     4.3555  -0.560929  -0.514771   0.411602   0.707747   -2.34686   0.357375   0.343482  0.0630675   0.137042  0.0879311  0.0648105   0.104919	-546.037
   1.93762    1.06073    0.41444    1.76452    1.20437  -0.219246  -0.183624   0.828561  -0.197554 -0.0678312  -0.448764   -1.38993     4.3555  -0.560929  -0.514771   0.411602   0.707747   -2.34686   0.357375   0.343482  0.0630675   0.137042  0.0879311  0.0648105   0.104919	-546.037
  1.93785   1.05979  0.414474   1.76383   1.20317 -0.219334 -0.183584  0.828646  -0.19747 -0.067748 -0.449379  -1.39453   4.36126 -0.560978  -0.51526  0.411869  0.709903   -2.3497  0.357388  0.343888 0.0630759  0.136898 0.0879502 0.0648108  0.105116	-545.994
  1.93785   1.05979  0.414474   1.76383   1.20317 -0.219334 -0.183584  0.828646  -0.19747 -0.067748 -0.449379  -1.39453   4.36126 -0.560978  -0.51526  0.411869  0.709903   -2.3497  0.357388  0.343888 0.0630759  0.136898 0.0879502 0.0648108  0.105116	-545.994
   1.93766     1.0593   0.414514    1.76287    1.20227   -0.21926   -0.18347   0.828716  -0.197244 -0.0676324   -0.44975   -1.39952    4.36699  -0.560915  -0.515688   0.413399    0.70942   -2.35252   0.357975   0.345068  0.0630445   0.136934  0.0879617  0.0647668     0.1052	-545.952
   1.93766     1.0593   0.414514    1.76287    1.20227   -0.21926   -0.18347   0.828716  -0.197244 -0.0676324   -0.44975   -1.39952    4.36699  -0.560915  -0.515688   0.413399    0.70942   -2.35252   0.357975   0.345068  0.0630445   0.136934  0.0879617  0.0647668     0.1052	-545.952
   1.93804    1.05793   0.414546    1.76229    1.20078  -0.219418  -0.183425   0.828795  -0.197225 -0.0675317  -0.450269   -1.40312    4.37155  -0.560974  -0.516072   0.413472   0.711644   -2.35477   0.357816   0.345186  0.0630797    0.13669  0.0879806  0.0647979   0.105459	-545.913
   1.93804    1.05793   0.414546    1.76229    1.20078  -0.219418  -0.183425   0.828795  -0.197225 -0.0675317  -0.450269   -1.40312    4.37155  -0.560974  -0.516072   0.413472   0.711644   -2.35477   0.357816   0.345186  0.0630797    0.13669  0.0879806  0.0647979   0.105459	-545.913
   1.93785    1.05734   0.414584    1.76136    1.19982  -0.219347  -0.183296   0.828852  -0.197008 -0.0673964  -0.450596   -1.40706     4.3761   -0.56093  -0.516401   0.414399   0.711773     -2.357   0.358114   0.346058  0.0630558   0.136709  0.0879844  0.0647626   0.105541	-545.877
   1.93785    1.05734   0.414584    1.76136    1.19982  -0.219347  -0.183296   0.828852  -0.197008 -0.0673964  -0.450596   -1.40706     4.3761   -0.56093  -0.516401   0.414399   0.711773     -2.357   0.358114   0.346058  0.0630558   0.136709  0.0879844  0.0647626   0.105541	-545.877
   1.93798    1.05644   0.414615    1.76066    1.19862  -0.219404  -0.183237   0.828925  -0.196906 -0.0672896  -0.451388   -1.41355    4.38401  -0.560916  -0.517042   0.414784   0.714508    -2.3609   0.358276   0.346677  0.0630612   0.136596  0.0879986  0.0647614   0.105708	-545.82
