  2.36098  0.398491 -0.466561  0.773258  -344.238   344.923   311.811  -311.808 0.0868915 0.0928475	-86.0133
  2.36098  0.398491 -0.466561  0.773258  -344.339   345.024   311.903  -311.899 0.0868915 0.0928475	-86.0132
  2.36098  0.398491 -0.466561  0.773258  -344.339   345.024   311.903  -311.899 0.0868915 0.0928475	-86.0132
  2.36098  0.398491 -0.466561  0.773258   -344.44   345.125   311.994  -311.991 0.0868915 0.0928475	-86.0131
  2.36098  0.398491 -0.466561  0.773258   -344.44   345.125   311.994  -311.991 0.0868915 0.0928475	-86.0131
  2.36098  0.398491 -0.466561  0.773258  -344.541   345.226   312.086  -312.082 0.0868915 0.0928475	-86.0131
  2.36098  0.398491 -0.466561  0.773258  -344.541   345.226   312.086  -312.082 0.0868915 0.0928475	-86.0131
  2.36098  0.398491 -0.466561  0.773258  -344.642   345.327   312.177  -312.174 0.0868915 0.0928475	-86.013
  2.36098  0.398491 -0.466561  0.773258  -344.642   345.327   312.177  -312.174 0.0868915 0.0928475	-86.013
  2.36098  0.398491 -0.466561  0.773258  -344.742   345.428   312.268  -312.265 0.0868915 0.0928475	-86.0129
  2.36098  0.398491 -0.466561  0.773258  -344.742   345.428   312.268  -312.265 0.0868915 0.0928475	-86.0129
  2.36098  0.398491 -0.466561  0.773258  -344.843   345.528   312.359  -312.356 0.0868915 0.0928475	-86.0129
  2.36098  0.398491 -0.466561  0.773258  -344.843   345.528   312.359  -312.356 0.0868915 0.0928475	-86.0129
  2.36098  0.398491 -0.466561  0.773258  -344.943   345.629    312.45  -312.446 0.0868915 0.0928475	-86.0128
  2.36098  0.398491 -0.466561  0.773258  -344.943   345.629    312.45  -312.446 0.0868915 0.0928475	-86.0128
  2.36098  0.398491 -0.466561  0.773258  -345.043   345.729    312.54  -312.537 0.0868915 0.0928475	-86.0127
  2.36098  0.398491 -0.466561  0.773258  -345.043   345.729    312.54  -312.537 0.0868915 0.0928475	-86.0127
  2.36098  0.398491 -0.466561  0.773257  -345.143   345.829   312.631  -312.627 0.0868915 0.0928475	-86.0127
  2.36098  0.398491 -0.466561  0.773257  -345.143   345.829   312.631  -312.627 0.0868915 0.0928475	-86.0127
  2.36098  0.398491 -0.466561  0.773257  -345.243   345.929   312.721  -312.718 0.0868915 0.0928475	-86.0126
  2.36098  0.398491 -0.466561  0.773257  -345.243   345.929   312.721  -312.718 0.0868915 0.0928475	-86.0126
  2.36098  0.398491 -0.466561  0.773257  -345.343   346.028   312.811  -312.808 0.0868915 0.0928474	-86.0125
  2.36098  0.398491 -0.466561  0.773257  -345.343   346.028   312.811  -312.808 0.0868915 0.0928474	-86.0125
  2.36098  0.398491 -0.466561  0.773257  -345.442   346.128   312.901  -312.898 0.0868915 0.0928474	-86.0125
  2.36098  0.398491 -0.466561  0.773257  -345.442   346.128   312.901  -312.898 0.0868915 0.0928474	-86.0125
  2.36098  0.398491 -0.466561  0.773257  -345.542   346.227   312.991  -312.988 0.0868915 0.0928474	-86.0124
  2.36098  0.398491 -0.466561  0.773257  -345.542   346.227   312.991  -312.988 0.0868915 0.0928474	-86.0124
  2.36098  0.398491 -0.466561  0.773257  -345.641   346.326   313.081  -313.078 0.0868915 0.0928474	-86.0123
  2.36098  0.398491 -0.466561  0.773257  -345.641   346.326   313.081  -313.078 0.0868915 0.0928474	-86.0123
  2.36098  0.398491 -0.466561  0.773257   -345.74   346.425   313.171  -313.167 0.0868915 0.0928474	-86.0123
  2.36098  0.398491 -0.466561  0.773257   -345.74   346.425   313.171  -313.167 0.0868915 0.0928474	-86.0123
  2.36098  0.398491 -0.466561  0.773257  -345.839   346.524    313.26  -313.257 0.0868915 0.0928474	-86.0122
  2.36098  0.398491 -0.466561  0.773257  -345.839   346.524    313.26  -313.257 0.0868915 0.0928474	-86.0122
  2.36098  0.398491 -0.466561  0.773257  -345.937   346.623   313.349  -313.346 0.0868915 0.0928474	-86.0121
  2.36098  0.398491 -0.466561  0.773257  -345.937   346.623   313.349  -313.346 0.0868915 0.0928474	-86.0121
  2.36098  0.398491 -0.466561  0.773257  -346.036   346.721   313.438  -313.435 0.0868915 0.0928474	-86.0121
  2.36098  0.398491 -0.466561  0.773257  -346.036   346.721   313.438  -313.435 0.0868915 0.0928474	-86.0121
  2.36098  0.398491 -0.466561  0.773257  -346.134   346.819   313.527  -313.524 0.0868915 0.0928474	-86.012
  2.36098  0.398491 -0.466561  0.773257  -346.134   346.819   313.527  -313.524 0.0868915 0.0928474	-86.012
  2.36098  0.398491 -0.466561  0.773257  -346.232   346.918   313.616  -313.613 0.0868915 0.0928474	-86.0119
  2.36098  0.398491 -0.466561  0.773257  -346.232   346.918   313.616  -313.613 0.0868915 0.0928474	-86.0119
  2.36098  0.398491 -0.466561  0.773257   -346.33   347.016   313.705  -313.701 0.0868915 0.0928474	-86.0119
  2.36098  0.398491 -0.466561  0.773257   -346.33   347.016   313.705  -313.701 0.0868915 0.0928474	-86.0119
  2.36098  0.398491 -0.466561  0.773257  -346.428   347.113   313.793   -313.79 0.0868915 0.0928474	-86.0118
  2.36098  0.398491 -0.466561  0.773257  -346.428   347.113   313.793   -313.79 0.0868915 0.0928474	-86.0118
  2.36098  0.398491 -0.466561  0.773257  -346.526   347.211   313.882  -313.878 0.0868914 0.0928474	-86.0117
  2.36098  0.398491 -0.466561  0.773257  -346.526   347.211   313.882  -313.878 0.0868914 0.0928474	-86.0117
  2.36098  0.398491 -0.466561  0.773257  -346.623   347.309    313.97  -313.967 0.0868914 0.0928473	-86.0117
  2.36098  0.398491 -0.466561  0.773257  -346.623   347.309    313.97  -313.967 0.0868914 0.0928473	-86.0117
  2.36098  0.398491 -0.466561  0.773256  -346.721   347.406   314.058  -314.055 0.0868914 0.0928473	-86.0116
  2.36098  0.398491 -0.466561  0.773256  -346.721   347.406   314.058  -314.055 0.0868914 0.0928473	-86.0116
  2.36098  0.398491 -0.466561  0.773256  -346.818   347.503   314.146  -314.143 0.0868914 0.0928473	-86.0115
  2.36098  0.398491 -0.466561  0.773256  -346.818   347.503   314.146  -314.143 0.0868914 0.0928473	-86.0115
  2.36098  0.398491 -0.466561  0.773256  -346.915     347.6   314.234  -314.231 0.0868914 0.0928473	-86.0115
  2.36098  0.398491 -0.466561  0.773256  -346.915     347.6   314.234  -314.231 0.0868914 0.0928473	-86.0115
  2.36098  0.398491 -0.466561  0.773256  -347.012   347.697   314.322  -314.318 0.0868914 0.0928473	-86.0114
  2.36098  0.398491 -0.466561  0.773256  -347.012   347.697   314.322  -314.318 0.0868914 0.0928473	-86.0114
  2.36098  0.398491 -0.466561  0.773256  -347.108   347.794   314.409  -314.406 0.0868914 0.0928473	-86.0113
  2.36098  0.398491 -0.466561  0.773256  -347.108   347.794   314.409  -314.406 0.0868914 0.0928473	-86.0113
  2.36098  0.398491 -0.466561  0.773256  -347.205    347.89   314.497  -314.493 0.0868914 0.0928473	-86.0113
  2.36098  0.398491 -0.466561  0.773256  -347.205    347.89   314.497  -314.493 0.0868914 0.0928473	-86.0113
  2.36098  0.398491 -0.466561  0.773256  -347.301   347.987   314.584   -314.58 0.0868914 0.0928473	-86.0112
  2.36098  0.398491 -0.466561  0.773256  -347.301   347.987   314.584   -314.58 0.0868914 0.0928473	-86.0112
  2.36098  0.398491 -0.466561  0.773256  -347.398   348.083   314.671  -314.667 0.0868914 0.0928473	-86.0111
  2.36098  0.398491 -0.466561  0.773256  -347.398   348.083   314.671  -314.667 0.0868914 0.0928473	-86.0111
  2.36098  0.398491 -0.466561  0.773256  -347.494   348.179   314.758  -314.754 0.0868914 0.0928473	-86.0111
  2.36098  0.398491 -0.466561  0.773256  -347.494   348.179   314.758  -314.754 0.0868914 0.0928473	-86.0111
  2.36098  0.398491 -0.466561  0.773256   -347.59   348.275   314.845  -314.841 0.0868914 0.0928473	-86.011
  2.36098  0.398491 -0.466561  0.773256   -347.59   348.275   314.845  -314.841 0.0868914 0.0928473	-86.011
  2.36098  0.398491 -0.466561  0.773256  -347.685   348.371   314.931  -314.928 0.0868914 0.0928473	-86.011
  2.36098  0.398491 -0.466561  0.773256  -347.685   348.371   314.931  -314.928 0.0868914 0.0928473	-86.011
  2.36098  0.398491 -0.466561  0.773256  -347.781   348.466   315.018  -315.014 0.0868914 0.0928473	-86.0109
  2.36098  0.398491 -0.466561  0.773256  -347.781   348.466   315.018  -315.014 0.0868914 0.0928473	-86.0109
  2.36098  0.398491 -0.466561  0.773256  -347.876   348.562   315.104  -315.101 0.0868914 0.0928472	-86.0108
  2.36098  0.398491 -0.466561  0.773256  -347.876   348.562   315.104  -315.101 0.0868914 0.0928472	-86.0108
  2.36098   0.39849 -0.466561  0.773256  -347.972   348.657   315.191  -315.187 0.0868914 0.0928472	-86.0108
  2.36098   0.39849 -0.466561  0.773256  -347.972   348.657   315.191  -315.187 0.0868914 0.0928472	-86.0108
  2.36098   0.39849 -0.466561  0.773256  -348.067   348.752   315.277  -315.273 0.0868914 0.0928472	-86.0107
  2.36098   0.39849 -0.466561  0.773256  -348.067   348.752   315.277  -315.273 0.0868914 0.0928472	-86.0107
  2.36098   0.39849 -0.466561  0.773256  -348.162   348.847   315.363  -315.359 0.0868914 0.0928472	-86.0106
  2.36098   0.39849 -0.466561  0.773256  -348.162   348.847   315.363  -315.359 0.0868914 0.0928472	-86.0106
  2.36098   0.39849 -0.466561  0.773256  -348.257   348.942   315.449  -315.445 0.0868914 0.0928472	-86.0106
  2.36098   0.39849 -0.466561  0.773256  -348.257   348.942   315.449  -315.445 0.0868914 0.0928472	-86.0106
  2.36098   0.39849 -0.466561  0.773255  -348.352   349.037   315.534  -315.531 0.0868914 0.0928472	-86.0105
  2.36098   0.39849 -0.466561  0.773255  -348.352   349.037   315.534  -315.531 0.0868914 0.0928472	-86.0105
  2.36098   0.39849 -0.466561  0.773255  -348.446   349.132    315.62  -315.616 0.0868914 0.0928472	-86.0104
  2.36098   0.39849 -0.466561  0.773255  -348.446   349.132    315.62  -315.616 0.0868914 0.0928472	-86.0104
  2.36098   0.39849 -0.466561  0.773255  -348.541   349.226   315.705  -315.702 0.0868914 0.0928472	-86.0104
  2.36098   0.39849 -0.466561  0.773255  -348.541   349.226   315.705  -315.702 0.0868914 0.0928472	-86.0104
  2.36098   0.39849 -0.466561  0.773255  -348.635    349.32   315.791  -315.787 0.0868914 0.0928472	-86.0103
  2.36098   0.39849 -0.466561  0.773255  -348.635    349.32   315.791  -315.787 0.0868914 0.0928472	-86.0103
  2.36098   0.39849 -0.466561  0.773255  -348.729   349.414   315.876  -315.872 0.0868914 0.0928472	-86.0103
  2.36098   0.39849 -0.466561  0.773255  -348.729   349.414   315.876  -315.872 0.0868914 0.0928472	-86.0103
  2.36098   0.39849 -0.466561  0.773255  -348.823   349.508   315.961  -315.957 0.0868914 0.0928472	-86.0102
  2.36098   0.39849 -0.466561  0.773255  -348.823   349.508   315.961  -315.957 0.0868914 0.0928472	-86.0102
  2.36098   0.39849 -0.466561  0.773255  -348.917   349.602   316.046  -316.042 0.0868913 0.0928472	-86.0101
  2.36098   0.39849 -0.466561  0.773255  -348.917   349.602   316.046  -316.042 0.0868913 0.0928472	-86.0101
  2.36098   0.39849 -0.466561  0.773255   -349.01   349.696   316.131  -316.127 0.0868913 0.0928472	-86.0101
  2.36098   0.39849 -0.466561  0.773255   -349.01   349.696   316.131  -316.127 0.0868913 0.0928472	-86.0101
  2.36098   0.39849 -0.466561  0.773255  -349.104   349.789   316.215  -316.212 0.0868913 0.0928472	-86.01
  2.36098   0.39849 -0.466561  0.773255  -349.104   349.789   316.215  -316.212 0.0868913 0.0928472	-86.01
  2.36098   0.39849 -0.466561  0.773255  -349.197   349.883     316.3  -316.296 0.0868913 0.0928471	-86.01
  2.36098   0.39849 -0.466561  0.773255  -349.197   349.883     316.3  -316.296 0.0868913 0.0928471	-86.01
  2.36098   0.39849 -0.466561  0.773255   -349.29   349.976   316.384  -316.381 0.0868913 0.0928471	-86.0099
  2.36098   0.39849 -0.466561  0.773255   -349.29   349.976   316.384  -316.381 0.0868913 0.0928471	-86.0099
  2.36098   0.39849  -0.46656  0.773255  -349.384   350.069   316.468  -316.465 0.0868913 0.0928471	-86.0098
  2.36098   0.39849  -0.46656  0.773255  -349.384   350.069   316.468  -316.465 0.0868913 0.0928471	-86.0098
  2.36098   0.39849  -0.46656  0.773255  -349.476   350.162   316.552  -316.549 0.0868913 0.0928471	-86.0098
  2.36098   0.39849  -0.46656  0.773255  -349.476   350.162   316.552  -316.549 0.0868913 0.0928471	-86.0098
  2.36098   0.39849  -0.46656  0.773255  -349.569   350.255   316.636  -316.633 0.0868913 0.0928471	-86.0097
  2.36098   0.39849  -0.46656  0.773255  -349.569   350.255   316.636  -316.633 0.0868913 0.0928471	-86.0097
  2.36098   0.39849  -0.46656  0.773255  -349.662   350.347    316.72  -316.717 0.0868913 0.0928471	-86.0096
  2.36098   0.39849  -0.46656  0.773255  -349.662   350.347    316.72  -316.717 0.0868913 0.0928471	-86.0096
  2.36098   0.39849  -0.46656  0.773255  -349.754    350.44   316.804    -316.8 0.0868913 0.0928471	-86.0096
  2.36098   0.39849  -0.46656  0.773255  -349.754    350.44   316.804    -316.8 0.0868913 0.0928471	-86.0096
  2.36098   0.39849  -0.46656  0.773255  -349.847   350.532   316.887  -316.884 0.0868913 0.0928471	-86.0095
  2.36098   0.39849  -0.46656  0.773255  -349.847   350.532   316.887  -316.884 0.0868913 0.0928471	-86.0095
  2.36098   0.39849  -0.46656  0.773255  -349.939   350.624   316.971  -316.967 0.0868913 0.0928471	-86.0095
  2.36098   0.39849  -0.46656  0.773255  -349.939   350.624   316.971  -316.967 0.0868913 0.0928471	-86.0095
  2.36098   0.39849  -0.46656  0.773254  -350.031   350.716   317.054  -317.051 0.0868913 0.0928471	-86.0094
  2.36098   0.39849  -0.46656  0.773254  -350.031   350.716   317.054  -317.051 0.0868913 0.0928471	-86.0094
  2.36098   0.39849  -0.46656  0.773254  -350.123   350.808   317.137  -317.134 0.0868913 0.0928471	-86.0093
  2.36098   0.39849  -0.46656  0.773254  -350.123   350.808   317.137  -317.134 0.0868913 0.0928471	-86.0093
  2.36098   0.39849  -0.46656  0.773254  -350.215     350.9   317.221  -317.217 0.0868913 0.0928471	-86.0093
  2.36098   0.39849  -0.46656  0.773254  -350.215     350.9   317.221  -317.217 0.0868913 0.0928471	-86.0093
  2.36098   0.39849  -0.46656  0.773254  -350.306   350.992   317.303    -317.3 0.0868913 0.0928471	-86.0092
  2.36098   0.39849  -0.46656  0.773254  -350.306   350.992   317.303    -317.3 0.0868913 0.0928471	-86.0092
  2.36098   0.39849  -0.46656  0.773254  -350.398   351.083   317.386  -317.383 0.0868913 0.0928471	-86.0092
  2.36098   0.39849  -0.46656  0.773254  -350.398   351.083   317.386  -317.383 0.0868913 0.0928471	-86.0092
  2.36098   0.39849  -0.46656  0.773254  -350.489   351.175   317.469  -317.465 0.0868913  0.092847	-86.0091
  2.36098   0.39849  -0.46656  0.773254  -350.489   351.175   317.469  -317.465 0.0868913  0.092847	-86.0091
  2.36098   0.39849  -0.46656  0.773254   -350.58   351.266   317.551  -317.548 0.0868913  0.092847	-86.0091
  2.36098   0.39849  -0.46656  0.773254   -350.58   351.266   317.551  -317.548 0.0868913  0.092847	-86.0091
  2.36098   0.39849  -0.46656  0.773254  -350.671   351.357   317.634   -317.63 0.0868913  0.092847	-86.009
  2.36098   0.39849  -0.46656  0.773254  -350.671   351.357   317.634   -317.63 0.0868913  0.092847	-86.009
  2.36098   0.39849  -0.46656  0.773254  -350.762   351.448   317.716  -317.713 0.0868913  0.092847	-86.0089
  2.36098   0.39849  -0.46656  0.773254  -350.762   351.448   317.716  -317.713 0.0868913  0.092847	-86.0089
  2.36098   0.39849  -0.46656  0.773254  -350.853   351.539   317.798  -317.795 0.0868913  0.092847	-86.0089
  2.36098   0.39849  -0.46656  0.773254  -350.853   351.539   317.798  -317.795 0.0868913  0.092847	-86.0089
  2.36098   0.39849  -0.46656  0.773254  -350.944   351.629    317.88  -317.877 0.0868913  0.092847	-86.0088
  2.36098   0.39849  -0.46656  0.773254  -350.944   351.629    317.88  -317.877 0.0868913  0.092847	-86.0088
  2.36098   0.39849  -0.46656  0.773254  -351.034    351.72   317.962  -317.959 0.0868913  0.092847	-86.0088
  2.36098   0.39849  -0.46656  0.773254  -351.034    351.72   317.962  -317.959 0.0868913  0.092847	-86.0088
  2.36098   0.39849  -0.46656  0.773254  -351.125    351.81   318.044  -318.041 0.0868913  0.092847	-86.0087
  2.36098   0.39849  -0.46656  0.773254  -351.125    351.81   318.044  -318.041 0.0868913  0.092847	-86.0087
  2.36098   0.39849  -0.46656  0.773254  -351.215     351.9   318.126  -318.122 0.0868913  0.092847	-86.0086
  2.36098   0.39849  -0.46656  0.773254  -351.215     351.9   318.126  -318.122 0.0868913  0.092847	-86.0086
  2.36098   0.39849  -0.46656  0.773254  -351.305   351.991   318.207  -318.204 0.0868913  0.092847	-86.0086
  2.36098   0.39849  -0.46656  0.773254  -351.305   351.991   318.207  -318.204 0.0868913  0.092847	-86.0086
  2.36098   0.39849  -0.46656  0.773254  -351.395   352.081   318.289  -318.285 0.0868912  0.092847	-86.0085
  2.36098   0.39849  -0.46656  0.773254  -351.395   352.081   318.289  -318.285 0.0868912  0.092847	-86.0085
  2.36098   0.39849  -0.46656  0.773254  -351.485    352.17    318.37  -318.367 0.0868912  0.092847	-86.0085
  2.36098   0.39849  -0.46656  0.773254  -351.485    352.17    318.37  -318.367 0.0868912  0.092847	-86.0085
  2.36098   0.39849  -0.46656  0.773254  -351.575    352.26   318.451  -318.448 0.0868912  0.092847	-86.0084
  2.36098   0.39849  -0.46656  0.773254  -351.575    352.26   318.451  -318.448 0.0868912  0.092847	-86.0084
  2.36098   0.39849  -0.46656  0.773253  -351.664    352.35   318.532  -318.529 0.0868912  0.092847	-86.0084
  2.36098   0.39849  -0.46656  0.773253  -351.664    352.35   318.532  -318.529 0.0868912  0.092847	-86.0084
  2.36098   0.39849  -0.46656  0.773253  -351.754   352.439   318.613   -318.61 0.0868912  0.092847	-86.0083
  2.36098   0.39849  -0.46656  0.773253  -351.754   352.439   318.613   -318.61 0.0868912  0.092847	-86.0083
  2.36098   0.39849  -0.46656  0.773253  -351.843   352.528   318.694  -318.691 0.0868912 0.0928469	-86.0082
  2.36098   0.39849  -0.46656  0.773253  -351.843   352.528   318.694  -318.691 0.0868912 0.0928469	-86.0082
  2.36098   0.39849  -0.46656  0.773253  -351.932   352.617   318.775  -318.771 0.0868912 0.0928469	-86.0082
  2.36098   0.39849  -0.46656  0.773253  -351.932   352.617   318.775  -318.771 0.0868912 0.0928469	-86.0082
  2.36098   0.39849  -0.46656  0.773253  -352.021   352.707   318.855  -318.852 0.0868912 0.0928469	-86.0081
  2.36098   0.39849  -0.46656  0.773253  -352.021   352.707   318.855  -318.852 0.0868912 0.0928469	-86.0081
  2.36098   0.39849  -0.46656  0.773253   -352.11   352.795   318.936  -318.932 0.0868912 0.0928469	-86.0081
  2.36098   0.39849  -0.46656  0.773253   -352.11   352.795   318.936  -318.932 0.0868912 0.0928469	-86.0081
  2.36098   0.39849  -0.46656  0.773253  -352.199   352.884   319.016  -319.013 0.0868912 0.0928469	-86.008
  2.36098   0.39849  -0.46656  0.773253  -352.199   352.884   319.016  -319.013 0.0868912 0.0928469	-86.008
  2.36098   0.39849  -0.46656  0.773253  -352.287   352.973   319.096  -319.093 0.0868912 0.0928469	-86.008
  2.36098   0.39849  -0.46656  0.773253  -352.287   352.973   319.096  -319.093 0.0868912 0.0928469	-86.008
  2.36098   0.39849  -0.46656  0.773253  -352.376   353.061   319.176  -319.173 0.0868912 0.0928469	-86.0079
