  2.36813  0.397342 -0.469169  0.771148  -7.75655   8.44197   7.24723  -7.24374 0.0865823 0.0917376	-89.6642
  2.36808  0.397338 -0.469148  0.771133  -7.76114   8.44656   7.25173  -7.24824 0.0865828 0.0917376	-89.6626
  2.36808  0.397338 -0.469148  0.771133  -7.76114   8.44656   7.25173  -7.24824 0.0865828 0.0917376	-89.6626
  2.36803  0.397334 -0.469127  0.771119  -7.76573   8.45115   7.25623  -7.25274 0.0865834 0.0917376	-89.6609
  2.36803  0.397334 -0.469127  0.771119  -7.76573   8.45115   7.25623  -7.25274 0.0865834 0.0917376	-89.6609
  2.36798   0.39733 -0.469106  0.771105  -7.77032   8.45574   7.26072  -7.25723 0.0865839 0.0917375	-89.6593
  2.36798   0.39733 -0.469106  0.771105  -7.77032   8.45574   7.26072  -7.25723 0.0865839 0.0917375	-89.6593
  2.36793  0.397326 -0.469085  0.771091   -7.7749   8.46032   7.26521  -7.26172 0.0865845 0.0917375	-89.6576
  2.36793  0.397326 -0.469085  0.771091   -7.7749   8.46032   7.26521  -7.26172 0.0865845 0.0917375	-89.6576
  2.36788  0.397322 -0.469064  0.771077  -7.77948    8.4649    7.2697  -7.26621  0.086585 0.0917374	-89.656
  2.36788  0.397322 -0.469064  0.771077  -7.77948    8.4649    7.2697  -7.26621  0.086585 0.0917374	-89.656
  2.36783  0.397318 -0.469043  0.771062  -7.78405   8.46948   7.27418  -7.27069 0.0865855 0.0917374	-89.6543
  2.36783  0.397318 -0.469043  0.771062  -7.78405   8.46948   7.27418  -7.27069 0.0865855 0.0917374	-89.6543
  2.36778  0.397314 -0.469022  0.771048  -7.78863   8.47405   7.27866  -7.27517 0.0865861 0.0917374	-89.6527
  2.36778  0.397314 -0.469022  0.771048  -7.78863   8.47405   7.27866  -7.27517 0.0865861 0.0917374	-89.6527
  2.36773   0.39731 -0.469001  0.771034   -7.7932   8.47862   7.28313  -7.27965 0.0865866 0.0917373	-89.651
  2.36773   0.39731 -0.469001  0.771034   -7.7932   8.47862   7.28313  -7.27965 0.0865866 0.0917373	-89.651
  2.36768  0.397306 -0.468981   0.77102  -7.79776   8.48318    7.2876  -7.28412 0.0865871 0.0917373	-89.6494
  2.36768  0.397306 -0.468981   0.77102  -7.79776   8.48318    7.2876  -7.28412 0.0865871 0.0917373	-89.6494
  2.36763  0.397302  -0.46896  0.771006  -7.80232   8.48775   7.29207  -7.28858 0.0865876 0.0917372	-89.6478
  2.36763  0.397302  -0.46896  0.771006  -7.80232   8.48775   7.29207  -7.28858 0.0865876 0.0917372	-89.6478
  2.36758  0.397298  -0.46894  0.770992  -7.80688   8.49231   7.29653  -7.29305 0.0865882 0.0917372	-89.6461
  2.36758  0.397298  -0.46894  0.770992  -7.80688   8.49231   7.29653  -7.29305 0.0865882 0.0917372	-89.6461
  2.36753  0.397295 -0.468919  0.770979  -7.81144   8.49686   7.30099  -7.29751 0.0865887 0.0917372	-89.6445
  2.36753  0.397295 -0.468919  0.770979  -7.81144   8.49686   7.30099  -7.29751 0.0865887 0.0917372	-89.6445
  2.36748  0.397291 -0.468899  0.770965  -7.81599   8.50142   7.30545  -7.30196 0.0865892 0.0917371	-89.6429
  2.36748  0.397291 -0.468899  0.770965  -7.81599   8.50142   7.30545  -7.30196 0.0865892 0.0917371	-89.6429
  2.36743  0.397287 -0.468879  0.770951  -7.82054   8.50597    7.3099  -7.30642 0.0865897 0.0917371	-89.6412
  2.36743  0.397287 -0.468879  0.770951  -7.82054   8.50597    7.3099  -7.30642 0.0865897 0.0917371	-89.6412
  2.36738  0.397283 -0.468858  0.770937  -7.82509   8.51051   7.31435  -7.31087 0.0865902 0.0917371	-89.6396
  2.36738  0.397283 -0.468858  0.770937  -7.82509   8.51051   7.31435  -7.31087 0.0865902 0.0917371	-89.6396
  2.36733  0.397279 -0.468838  0.770924  -7.82963   8.51505    7.3188  -7.31531 0.0865908  0.091737	-89.638
  2.36733  0.397279 -0.468838  0.770924  -7.82963   8.51505    7.3188  -7.31531 0.0865908  0.091737	-89.638
  2.36728  0.397275 -0.468818   0.77091  -7.83417   8.51959   7.32324  -7.31975 0.0865913  0.091737	-89.6364
  2.36728  0.397275 -0.468818   0.77091  -7.83417   8.51959   7.32324  -7.31975 0.0865913  0.091737	-89.6364
  2.36723  0.397271 -0.468798  0.770896  -7.83871   8.52413   7.32768  -7.32419 0.0865918  0.091737	-89.6348
  2.36723  0.397271 -0.468798  0.770896  -7.83871   8.52413   7.32768  -7.32419 0.0865918  0.091737	-89.6348
  2.36718  0.397267 -0.468778  0.770883  -7.84324   8.52866   7.33211  -7.32863 0.0865923 0.0917369	-89.6332
  2.36718  0.397267 -0.468778  0.770883  -7.84324   8.52866   7.33211  -7.32863 0.0865923 0.0917369	-89.6332
  2.36713  0.397264 -0.468758  0.770869  -7.84777    8.5332   7.33654  -7.33306 0.0865928 0.0917369	-89.6315
  2.36713  0.397264 -0.468758  0.770869  -7.84777    8.5332   7.33654  -7.33306 0.0865928 0.0917369	-89.6315
  2.36709   0.39726 -0.468738  0.770856   -7.8523   8.53772   7.34097  -7.33748 0.0865933 0.0917369	-89.6299
  2.36709   0.39726 -0.468738  0.770856   -7.8523   8.53772   7.34097  -7.33748 0.0865933 0.0917369	-89.6299
  2.36704  0.397256 -0.468718  0.770842  -7.85682   8.54225   7.34539  -7.34191 0.0865938 0.0917368	-89.6283
  2.36704  0.397256 -0.468718  0.770842  -7.85682   8.54225   7.34539  -7.34191 0.0865938 0.0917368	-89.6283
  2.36699  0.397252 -0.468699  0.770829  -7.86134   8.54677   7.34981  -7.34633 0.0865943 0.0917368	-89.6267
  2.36699  0.397252 -0.468699  0.770829  -7.86134   8.54677   7.34981  -7.34633 0.0865943 0.0917368	-89.6267
  2.36694  0.397248 -0.468679  0.770816  -7.86586   8.55128   7.35423  -7.35074 0.0865948 0.0917368	-89.6251
  2.36694  0.397248 -0.468679  0.770816  -7.86586   8.55128   7.35423  -7.35074 0.0865948 0.0917368	-89.6251
  2.36689  0.397245  -0.46866  0.770802  -7.87038    8.5558   7.35864  -7.35516 0.0865953 0.0917367	-89.6235
  2.36689  0.397245  -0.46866  0.770802  -7.87038    8.5558   7.35864  -7.35516 0.0865953 0.0917367	-89.6235
  2.36685  0.397241  -0.46864  0.770789  -7.87489   8.56031   7.36305  -7.35957 0.0865958 0.0917367	-89.6219
  2.36685  0.397241  -0.46864  0.770789  -7.87489   8.56031   7.36305  -7.35957 0.0865958 0.0917367	-89.6219
   2.3668  0.397237 -0.468621  0.770776  -7.87939   8.56482   7.36746  -7.36397 0.0865963 0.0917367	-89.6203
   2.3668  0.397237 -0.468621  0.770776  -7.87939   8.56482   7.36746  -7.36397 0.0865963 0.0917367	-89.6203
  2.36675  0.397233 -0.468601  0.770762   -7.8839   8.56932   7.37186  -7.36837 0.0865968 0.0917367	-89.6187
  2.36675  0.397233 -0.468601  0.770762   -7.8839   8.56932   7.37186  -7.36837 0.0865968 0.0917367	-89.6187
   2.3667   0.39723 -0.468582  0.770749   -7.8884   8.57382   7.37626  -7.37277 0.0865973 0.0917366	-89.6172
   2.3667   0.39723 -0.468582  0.770749   -7.8884   8.57382   7.37626  -7.37277 0.0865973 0.0917366	-89.6172
  2.36666  0.397226 -0.468563  0.770736   -7.8929   8.57832   7.38065  -7.37717 0.0865978 0.0917366	-89.6156
  2.36666  0.397226 -0.468563  0.770736   -7.8929   8.57832   7.38065  -7.37717 0.0865978 0.0917366	-89.6156
  2.36661  0.397222 -0.468543  0.770723  -7.89739   8.58282   7.38505  -7.38156 0.0865983 0.0917366	-89.614
  2.36661  0.397222 -0.468543  0.770723  -7.89739   8.58282   7.38505  -7.38156 0.0865983 0.0917366	-89.614
  2.36656  0.397218 -0.468524   0.77071  -7.90189   8.58731   7.38943  -7.38595 0.0865988 0.0917366	-89.6124
  2.36656  0.397218 -0.468524   0.77071  -7.90189   8.58731   7.38943  -7.38595 0.0865988 0.0917366	-89.6124
  2.36652  0.397215 -0.468505  0.770697  -7.90637    8.5918   7.39382  -7.39033 0.0865993 0.0917365	-89.6108
  2.36652  0.397215 -0.468505  0.770697  -7.90637    8.5918   7.39382  -7.39033 0.0865993 0.0917365	-89.6108
  2.36647  0.397211 -0.468486  0.770684  -7.91086   8.59628    7.3982  -7.39471 0.0865998 0.0917365	-89.6092
  2.36647  0.397211 -0.468486  0.770684  -7.91086   8.59628    7.3982  -7.39471 0.0865998 0.0917365	-89.6092
  2.36642  0.397207 -0.468467  0.770671  -7.91534   8.60077   7.40258  -7.39909 0.0866003 0.0917365	-89.6077
  2.36642  0.397207 -0.468467  0.770671  -7.91534   8.60077   7.40258  -7.39909 0.0866003 0.0917365	-89.6077
  2.36638  0.397204 -0.468448  0.770658  -7.91982   8.60524   7.40695  -7.40346 0.0866008 0.0917365	-89.6061
  2.36638  0.397204 -0.468448  0.770658  -7.91982   8.60524   7.40695  -7.40346 0.0866008 0.0917365	-89.6061
  2.36633    0.3972 -0.468429  0.770645   -7.9243   8.60972   7.41132  -7.40783 0.0866012 0.0917364	-89.6045
  2.36633    0.3972 -0.468429  0.770645   -7.9243   8.60972   7.41132  -7.40783 0.0866012 0.0917364	-89.6045
  2.36629  0.397197  -0.46841  0.770633  -7.92877   8.61419   7.41569   -7.4122 0.0866017 0.0917364	-89.603
  2.36629  0.397197  -0.46841  0.770633  -7.92877   8.61419   7.41569   -7.4122 0.0866017 0.0917364	-89.603
  2.36624  0.397193 -0.468392   0.77062  -7.93324   8.61866   7.42005  -7.41656 0.0866022 0.0917364	-89.6014
  2.36624  0.397193 -0.468392   0.77062  -7.93324   8.61866   7.42005  -7.41656 0.0866022 0.0917364	-89.6014
   2.3662  0.397189 -0.468373  0.770607  -7.93771   8.62313   7.42441  -7.42092 0.0866027 0.0917364	-89.5998
   2.3662  0.397189 -0.468373  0.770607  -7.93771   8.62313   7.42441  -7.42092 0.0866027 0.0917364	-89.5998
  2.36615  0.397186 -0.468354  0.770594  -7.94217   8.62759   7.42877  -7.42528 0.0866032 0.0917363	-89.5983
  2.36615  0.397186 -0.468354  0.770594  -7.94217   8.62759   7.42877  -7.42528 0.0866032 0.0917363	-89.5983
  2.36611  0.397182 -0.468336  0.770582  -7.94663   8.63205   7.43312  -7.42963 0.0866036 0.0917363	-89.5967
  2.36611  0.397182 -0.468336  0.770582  -7.94663   8.63205   7.43312  -7.42963 0.0866036 0.0917363	-89.5967
  2.36606  0.397179 -0.468317  0.770569  -7.95109   8.63651   7.43747  -7.43398 0.0866041 0.0917363	-89.5952
  2.36606  0.397179 -0.468317  0.770569  -7.95109   8.63651   7.43747  -7.43398 0.0866041 0.0917363	-89.5952
  2.36602  0.397175 -0.468299  0.770556  -7.95554   8.64097   7.44181  -7.43833 0.0866046 0.0917363	-89.5936
  2.36602  0.397175 -0.468299  0.770556  -7.95554   8.64097   7.44181  -7.43833 0.0866046 0.0917363	-89.5936
  2.36597  0.397171 -0.468281  0.770544  -7.95999   8.64542   7.44616  -7.44267  0.086605 0.0917363	-89.592
  2.36597  0.397171 -0.468281  0.770544  -7.95999   8.64542   7.44616  -7.44267  0.086605 0.0917363	-89.592
  2.36593  0.397168 -0.468262  0.770531  -7.96444   8.64986   7.45049  -7.44701 0.0866055 0.0917362	-89.5905
  2.36593  0.397168 -0.468262  0.770531  -7.96444   8.64986   7.45049  -7.44701 0.0866055 0.0917362	-89.5905
  2.36588  0.397164 -0.468244  0.770519  -7.96889   8.65431   7.45483  -7.45134  0.086606 0.0917362	-89.589
  2.36588  0.397164 -0.468244  0.770519  -7.96889   8.65431   7.45483  -7.45134  0.086606 0.0917362	-89.589
  2.36584  0.397161 -0.468226  0.770506  -7.97333   8.65875   7.45916  -7.45568 0.0866065 0.0917362	-89.5874
  2.36584  0.397161 -0.468226  0.770506  -7.97333   8.65875   7.45916  -7.45568 0.0866065 0.0917362	-89.5874
  2.36579  0.397157 -0.468208  0.770494  -7.97777   8.66319   7.46349     -7.46 0.0866069 0.0917362	-89.5859
  2.36579  0.397157 -0.468208  0.770494  -7.97777   8.66319   7.46349     -7.46 0.0866069 0.0917362	-89.5859
  2.36575  0.397154  -0.46819  0.770482   -7.9822   8.66763   7.46782  -7.46433 0.0866074 0.0917362	-89.5843
  2.36575  0.397154  -0.46819  0.770482   -7.9822   8.66763   7.46782  -7.46433 0.0866074 0.0917362	-89.5843
   2.3657   0.39715 -0.468172  0.770469  -7.98664   8.67206   7.47214  -7.46865 0.0866078 0.0917361	-89.5828
   2.3657   0.39715 -0.468172  0.770469  -7.98664   8.67206   7.47214  -7.46865 0.0866078 0.0917361	-89.5828
  2.36566  0.397147 -0.468154  0.770457  -7.99106   8.67649   7.47646  -7.47297 0.0866083 0.0917361	-89.5813
  2.36566  0.397147 -0.468154  0.770457  -7.99106   8.67649   7.47646  -7.47297 0.0866083 0.0917361	-89.5813
  2.36562  0.397143 -0.468136  0.770445  -7.99549   8.68091   7.48077  -7.47728 0.0866088 0.0917361	-89.5797
  2.36562  0.397143 -0.468136  0.770445  -7.99549   8.68091   7.48077  -7.47728 0.0866088 0.0917361	-89.5797
  2.36557   0.39714 -0.468118  0.770432  -7.99991   8.68534   7.48508   -7.4816 0.0866092 0.0917361	-89.5782
  2.36557   0.39714 -0.468118  0.770432  -7.99991   8.68534   7.48508   -7.4816 0.0866092 0.0917361	-89.5782
  2.36553  0.397137   -0.4681   0.77042  -8.00433   8.68976   7.48939   -7.4859 0.0866097 0.0917361	-89.5767
  2.36553  0.397137   -0.4681   0.77042  -8.00433   8.68976   7.48939   -7.4859 0.0866097 0.0917361	-89.5767
  2.36549  0.397133 -0.468082  0.770408  -8.00875   8.69417   7.49369  -7.49021 0.0866101 0.0917361	-89.5751
  2.36549  0.397133 -0.468082  0.770408  -8.00875   8.69417   7.49369  -7.49021 0.0866101 0.0917361	-89.5751
  2.36544   0.39713 -0.468064  0.770396  -8.01317   8.69859     7.498  -7.49451 0.0866106  0.091736	-89.5736
  2.36544   0.39713 -0.468064  0.770396  -8.01317   8.69859     7.498  -7.49451 0.0866106  0.091736	-89.5736
   2.3654  0.397126 -0.468047  0.770384  -8.01758     8.703   7.50229  -7.49881  0.086611  0.091736	-89.5721
   2.3654  0.397126 -0.468047  0.770384  -8.01758     8.703   7.50229  -7.49881  0.086611  0.091736	-89.5721
  2.36536  0.397123 -0.468029  0.770372  -8.02198   8.70741   7.50659   -7.5031 0.0866115  0.091736	-89.5706
  2.36536  0.397123 -0.468029  0.770372  -8.02198   8.70741   7.50659   -7.5031 0.0866115  0.091736	-89.5706
  2.36532   0.39712 -0.468012   0.77036  -8.02639   8.71181   7.51088  -7.50739 0.0866119  0.091736	-89.5691
  2.36532   0.39712 -0.468012   0.77036  -8.02639   8.71181   7.51088  -7.50739 0.0866119  0.091736	-89.5691
  2.36527  0.397116 -0.467994  0.770348  -8.03079   8.71621   7.51517  -7.51168 0.0866124  0.091736	-89.5675
  2.36527  0.397116 -0.467994  0.770348  -8.03079   8.71621   7.51517  -7.51168 0.0866124  0.091736	-89.5675
  2.36523  0.397113 -0.467977  0.770336  -8.03519   8.72061   7.51945  -7.51596 0.0866128  0.091736	-89.566
  2.36523  0.397113 -0.467977  0.770336  -8.03519   8.72061   7.51945  -7.51596 0.0866128  0.091736	-89.566
  2.36519  0.397109 -0.467959  0.770324  -8.03959   8.72501   7.52373  -7.52024 0.0866133  0.091736	-89.5645
  2.36519  0.397109 -0.467959  0.770324  -8.03959   8.72501   7.52373  -7.52024 0.0866133  0.091736	-89.5645
  2.36515  0.397106 -0.467942  0.770312  -8.04398    8.7294   7.52801  -7.52452 0.0866137 0.0917359	-89.563
  2.36515  0.397106 -0.467942  0.770312  -8.04398    8.7294   7.52801  -7.52452 0.0866137 0.0917359	-89.563
   2.3651  0.397103 -0.467925    0.7703  -8.04837   8.73379   7.53228   -7.5288 0.0866142 0.0917359	-89.5615
   2.3651  0.397103 -0.467925    0.7703  -8.04837   8.73379   7.53228   -7.5288 0.0866142 0.0917359	-89.5615
  2.36506  0.397099 -0.467908  0.770288  -8.05275   8.73818   7.53655  -7.53307 0.0866146 0.0917359	-89.56
  2.36506  0.397099 -0.467908  0.770288  -8.05275   8.73818   7.53655  -7.53307 0.0866146 0.0917359	-89.56
  2.36502  0.397096 -0.467891  0.770277  -8.05714   8.74256   7.54082  -7.53733  0.086615 0.0917359	-89.5585
  2.36502  0.397096 -0.467891  0.770277  -8.05714   8.74256   7.54082  -7.53733  0.086615 0.0917359	-89.5585
  2.36498  0.397093 -0.467873  0.770265  -8.06152   8.74694   7.54508   -7.5416 0.0866155 0.0917359	-89.557
  2.36498  0.397093 -0.467873  0.770265  -8.06152   8.74694   7.54508   -7.5416 0.0866155 0.0917359	-89.557
  2.36494  0.397089 -0.467856  0.770253   -8.0659   8.75132   7.54935  -7.54586 0.0866159 0.0917359	-89.5555
  2.36494  0.397089 -0.467856  0.770253   -8.0659   8.75132   7.54935  -7.54586 0.0866159 0.0917359	-89.5555
   2.3649  0.397086 -0.467839  0.770242  -8.07027   8.75569    7.5536  -7.55012 0.0866164 0.0917359	-89.554
   2.3649  0.397086 -0.467839  0.770242  -8.07027   8.75569    7.5536  -7.55012 0.0866164 0.0917359	-89.554
  2.36485  0.397083 -0.467822   0.77023  -8.07464   8.76007   7.55786  -7.55437 0.0866168 0.0917359	-89.5525
  2.36485  0.397083 -0.467822   0.77023  -8.07464   8.76007   7.55786  -7.55437 0.0866168 0.0917359	-89.5525
  2.36481   0.39708 -0.467806  0.770218  -8.07901   8.76443   7.56211  -7.55862 0.0866172 0.0917358	-89.551
  2.36481   0.39708 -0.467806  0.770218  -8.07901   8.76443   7.56211  -7.55862 0.0866172 0.0917358	-89.551
  2.36477  0.397076 -0.467789  0.770207  -8.08338    8.7688   7.56636  -7.56287 0.0866176 0.0917358	-89.5495
  2.36477  0.397076 -0.467789  0.770207  -8.08338    8.7688   7.56636  -7.56287 0.0866176 0.0917358	-89.5495
  2.36473  0.397073 -0.467772  0.770195  -8.08774   8.77316    7.5706  -7.56711 0.0866181 0.0917358	-89.5481
  2.36473  0.397073 -0.467772  0.770195  -8.08774   8.77316    7.5706  -7.56711 0.0866181 0.0917358	-89.5481
  2.36469   0.39707 -0.467755  0.770184   -8.0921   8.77752   7.57484  -7.57135 0.0866185 0.0917358	-89.5466
  2.36469   0.39707 -0.467755  0.770184   -8.0921   8.77752   7.57484  -7.57135 0.0866185 0.0917358	-89.5466
  2.36465  0.397067 -0.467738  0.770172  -8.09646   8.78188   7.57908  -7.57559 0.0866189 0.0917358	-89.5451
  2.36465  0.397067 -0.467738  0.770172  -8.09646   8.78188   7.57908  -7.57559 0.0866189 0.0917358	-89.5451
  2.36461  0.397063 -0.467722  0.770161  -8.10081   8.78623   7.58331  -7.57983 0.0866194 0.0917358	-89.5436
  2.36461  0.397063 -0.467722  0.770161  -8.10081   8.78623   7.58331  -7.57983 0.0866194 0.0917358	-89.5436
  2.36457   0.39706 -0.467705  0.770149  -8.10516   8.79058   7.58754  -7.58406 0.0866198 0.0917358	-89.5421
  2.36457   0.39706 -0.467705  0.770149  -8.10516   8.79058   7.58754  -7.58406 0.0866198 0.0917358	-89.5421
  2.36453  0.397057 -0.467689  0.770138  -8.10951   8.79493   7.59177  -7.58829 0.0866202 0.0917358	-89.5407
  2.36453  0.397057 -0.467689  0.770138  -8.10951   8.79493   7.59177  -7.58829 0.0866202 0.0917358	-89.5407
  2.36449  0.397054 -0.467672  0.770127  -8.11385   8.79927     7.596  -7.59251 0.0866206 0.0917358	-89.5392
  2.36449  0.397054 -0.467672  0.770127  -8.11385   8.79927     7.596  -7.59251 0.0866206 0.0917358	-89.5392
  2.36445  0.397051 -0.467656  0.770115  -8.11819   8.80362   7.60022  -7.59673 0.0866211 0.0917358	-89.5377
  2.36445  0.397051 -0.467656  0.770115  -8.11819   8.80362   7.60022  -7.59673 0.0866211 0.0917358	-89.5377
  2.36441  0.397047 -0.467639  0.770104  -8.12253   8.80796   7.60444  -7.60095 0.0866215 0.0917358	-89.5362
  2.36441  0.397047 -0.467639  0.770104  -8.12253   8.80796   7.60444  -7.60095 0.0866215 0.0917358	-89.5362
  2.36437  0.397044 -0.467623  0.770093  -8.12687   8.81229   7.60865  -7.60516 0.0866219 0.0917358	-89.5348
  2.36437  0.397044 -0.467623  0.770093  -8.12687   8.81229   7.60865  -7.60516 0.0866219 0.0917358	-89.5348
  2.36433  0.397041 -0.467607  0.770082   -8.1312   8.81662   7.61286  -7.60938 0.0866223 0.0917358	-89.5333
  2.36433  0.397041 -0.467607  0.770082   -8.1312   8.81662   7.61286  -7.60938 0.0866223 0.0917358	-89.5333
  2.36429  0.397038 -0.467591   0.77007  -8.13553   8.82095   7.61707  -7.61358 0.0866227 0.0917358	-89.5319
  2.36429  0.397038 -0.467591   0.77007  -8.13553   8.82095   7.61707  -7.61358 0.0866227 0.0917358	-89.5319
  2.36425  0.397035 -0.467574  0.770059  -8.13986   8.82528   7.62128  -7.61779 0.0866231 0.0917357	-89.5304
  2.36425  0.397035 -0.467574  0.770059  -8.13986   8.82528   7.62128  -7.61779 0.0866231 0.0917357	-89.5304
  2.36421  0.397032 -0.467558  0.770048  -8.14418    8.8296   7.62548  -7.62199 0.0866235 0.0917357	-89.5289
  2.36421  0.397032 -0.467558  0.770048  -8.14418    8.8296   7.62548  -7.62199 0.0866235 0.0917357	-89.5289
  2.36417  0.397029 -0.467542  0.770037   -8.1485   8.83393   7.62968  -7.62619  0.086624 0.0917357	-89.5275
  2.36417  0.397029 -0.467542  0.770037   -8.1485   8.83393   7.62968  -7.62619  0.086624 0.0917357	-89.5275
  2.36413  0.397025 -0.467526  0.770026  -8.15282   8.83824   7.63387  -7.63038 0.0866244 0.0917357	-89.526
  2.36413  0.397025 -0.467526  0.770026  -8.15282   8.83824   7.63387  -7.63038 0.0866244 0.0917357	-89.526
  2.36409  0.397022  -0.46751  0.770015  -8.15714   8.84256   7.63806  -7.63458 0.0866248 0.0917357	-89.5246
  2.36409  0.397022  -0.46751  0.770015  -8.15714   8.84256   7.63806  -7.63458 0.0866248 0.0917357	-89.5246
  2.36405  0.397019 -0.467494  0.770004  -8.16145   8.84687   7.64225  -7.63877 0.0866252 0.0917357	-89.5231
  2.36405  0.397019 -0.467494  0.770004  -8.16145   8.84687   7.64225  -7.63877 0.0866252 0.0917357	-89.5231
  2.36402  0.397016 -0.467478  0.769993  -8.16576   8.85118   7.64644  -7.64295 0.0866256 0.0917357	-89.5217
  2.36402  0.397016 -0.467478  0.769993  -8.16576   8.85118   7.64644  -7.64295 0.0866256 0.0917357	-89.5217
  2.36398  0.397013 -0.467462  0.769982  -8.17007   8.85549   7.65062  -7.64713  0.086626 0.0917357	-89.5202
  2.36398  0.397013 -0.467462  0.769982  -8.17007   8.85549   7.65062  -7.64713  0.086626 0.0917357	-89.5202
  2.36394   0.39701 -0.467447  0.769971  -8.17437   8.85979    7.6548  -7.65131 0.0866264 0.0917357	-89.5188
